3.2921131551265717,-6.264285326004028,56.337367368746136,-38.475459632489816,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-38.14397689169076,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-37.81295177356609,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-37.482411598872496,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-37.152373443082894,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-36.8228577967648,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-36.49388515048572,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-36.165475994813164,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-35.83765423540923,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-35.510433532652264,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-35.18383779220435,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-34.857884089538416,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-34.532592915221976,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-34.20798134472795,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-33.88406986862385,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-33.56087897747718,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-33.2384223316663,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-32.91671700666411,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-32.59578690813272,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-32.27564569645047,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-31.956307031995692,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-31.63779482043049,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-31.32011930703861,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-31.003297567292982,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-30.687350091761118,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-30.37228712572677,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-30.058125744662863,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-29.744879608947738,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-29.432569209148905,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-29.121201375455534,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-28.81079318334055,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-28.501360000729587,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-28.192912072906395,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-27.88546476779661,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-27.57903003823128,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-27.273619837041455,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-26.969247824605468,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-26.66592424620708,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-26.363661054677333,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-26.062470202847283,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-25.762360228453385,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-25.463344791873983,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-25.165432430845534,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-24.8686333906518,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-24.572957916576534,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-24.278412838808904,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-23.98501011017996,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-23.69275826842616,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-23.40166414373668,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-23.111734566300687,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-22.822979781401934,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-22.53540832677689,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-22.24902361752013,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-21.96383589891542,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-21.679848586057336,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-21.397070216682344,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-21.115507620979617,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-20.835162506496445,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-20.55604511851658,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-20.27815716458732,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-20.00150547489783,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-19.7260934645427,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-19.4519262561638,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-19.179007264855723,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-18.907341613260346,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-18.636931008924954,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-18.36777886694414,4.991186618804932
3.2921131551265717,-6.264285326004028,56.337367368746136,-18.09989030995978,4.972756862640381
3.2921131551265717,-6.264285326004028,56.337367368746136,-17.833265337971866,4.984578609466553
3.2921131551265717,-6.264285326004028,56.337367368746136,-17.567907366074994,4.966658592224121
3.2921131551265717,-6.264285326004028,56.337367368746136,-17.303819809363745,4.94891357421875
3.2921131551265717,-6.264285326004028,56.337367368746136,-17.04100437538541,4.931481838226318
3.2921131551265717,-6.264285326004028,56.337367368746136,-16.779462771687278,4.943511486053467
3.2921131551265717,-6.264285326004028,56.337367368746136,-16.51919499826936,4.926560878753662
3.2921131551265717,-6.264285326004028,56.337367368746136,-16.26020447022623,4.909769058227539
3.2921131551265717,-6.264285326004028,56.337367368746136,-16.002491187557894,4.893272399902344
3.2921131551265717,-6.264285326004028,56.337367368746136,-15.746056857811643,4.905489921569824
3.2921131551265717,-6.264285326004028,56.337367368746136,-15.49090318853477,4.889446258544922
3.2921131551265717,-6.264285326004028,56.337367368746136,-15.237026764632688,4.8735456466674805
3.2921131551265717,-6.264285326004028,56.337367368746136,-14.984432708747276,4.857922077178955
3.2921131551265717,-6.264285326004028,56.337367368746136,-14.73311760578395,4.870310306549072
3.2921131551265717,-6.264285326004028,56.337367368746136,-14.483081455742708,4.855114459991455
3.2921131551265717,-6.264285326004028,56.337367368746136,-14.23432681994449,4.840048313140869
3.2921131551265717,-6.264285326004028,56.337367368746136,-13.98685028329471,4.825242519378662
3.2921131551265717,-6.264285326004028,56.337367368746136,-13.740652699567015,4.837784290313721
3.2921131551265717,-6.264285326004028,56.337367368746136,-13.495733214987759,4.823382377624512
3.2921131551265717,-6.264285326004028,56.337367368746136,-13.25209012200965,4.809096813201904
3.2921131551265717,-6.264285326004028,56.337367368746136,-13.00972256685904,4.795056343078613
3.2921131551265717,-6.264285326004028,56.337367368746136,-12.768628841988637,4.807735443115234
3.2921131551265717,-6.264285326004028,56.337367368746136,-12.528808093624797,4.794076919555664
3.2921131551265717,-6.264285326004028,56.337367368746136,-12.290257760446577,4.78052282333374
3.2921131551265717,-6.264285326004028,56.337367368746136,-12.052976134906688,4.767324924468994
3.2921131551265717,-6.264285326004028,56.337367368746136,-11.816961509457835,4.780126571655273
3.2921131551265717,-6.264285326004028,56.337367368746136,-11.582212176552728,4.7670369148254395
3.2921131551265717,-6.264285326004028,56.337367368746136,-11.348724721096781,4.754168510437012
3.2921131551265717,-6.264285326004028,56.337367368746136,-11.116497435542701,4.741639137268066
3.2921131551265717,-6.264285326004028,56.337367368746136,-10.885526904795904,4.754549026489258
3.2921131551265717,-6.264285326004028,56.337367368746136,-10.655811421309096,4.742115020751953
3.2921131551265717,-6.264285326004028,56.337367368746136,-10.427347569987694,4.729887962341309
3.2921131551265717,-6.264285326004028,56.337367368746136,-10.200132789510757,4.717985153198242
3.2921131551265717,-6.264285326004028,56.337367368746136,-9.9741636647837,4.730989456176758
3.2921131551265717,-6.264285326004028,56.337367368746136,-9.749436780711942,4.719169616699219
3.2921131551265717,-6.264285326004028,56.337367368746136,-9.525948722200894,4.707544803619385
3.2921131551265717,-6.264285326004028,56.337367368746136,-9.30369607415597,4.696229934692383
3.2921131551265717,-6.264285326004028,56.337367368746136,-9.082676275256237,4.709316730499268
3.2921131551265717,-6.264285326004028,56.337367368746136,-8.86288420285981,4.698072910308838
3.2921131551265717,-6.264285326004028,56.337367368746136,-8.64431644187211,4.68701171875
3.2921131551265717,-6.264285326004028,56.337367368746136,-8.426968723424903,4.676248073577881
3.2921131551265717,-6.264285326004028,56.337367368746136,-8.21083848619725,4.689405918121338
3.2921131551265717,-6.264285326004028,56.337367368746136,-7.995920607547276,4.678701400756836
3.2921131551265717,-6.264285326004028,56.337367368746136,-7.782210818606747,4.668170928955078
3.2921131551265717,-6.264285326004028,56.337367368746136,-7.569704850507433,4.657924175262451
3.2921131551265717,-6.264285326004028,56.337367368746136,-7.358399288154748,4.671141624450684
3.2921131551265717,-6.264285326004028,56.337367368746136,-7.148288582019993,4.660943508148193
3.2921131551265717,-6.264285326004028,56.337367368746136,-6.939368463234936,4.650910377502441
3.2921131551265717,-6.264285326004028,56.337367368746136,-6.731634662931344,4.641148567199707
3.2921131551265717,-6.264285326004028,56.337367368746136,-6.525082485354166,4.654415130615234
3.2921131551265717,-6.264285326004028,56.337367368746136,-6.319706807861522,4.644693851470947
3.2921131551265717,-6.264285326004028,56.337367368746136,-6.115503361585181,4.635237216949463
3.2921131551265717,-6.264285326004028,56.337367368746136,-5.912467450770089,4.625821113586426
3.2921131551265717,-6.264285326004028,56.337367368746136,-5.710593099000723,4.639127254486084
3.2921131551265717,-6.264285326004028,56.337367368746136,-5.509876464295674,4.629853248596191
3.2921131551265717,-6.264285326004028,56.337367368746136,-5.310311570239419,4.620832920074463
3.2921131551265717,-6.264285326004028,56.337367368746136,-5.111894147963725,4.611847400665283
3.2921131551265717,-6.264285326004028,56.337367368746136,-4.91461822105307,4.625184535980225
3.2921131551265717,-6.264285326004028,56.337367368746136,-4.718479520639222,4.616329669952393
3.2921131551265717,-6.264285326004028,56.337367368746136,-4.523472070306657,4.607720375061035
3.2921131551265717,-6.264285326004028,56.337367368746136,-4.3295911743003215,4.599138259887695
3.2921131551265717,-6.264285326004028,56.337367368746136,-4.136830856204691,4.612497806549072
3.2921131551265717,-6.264285326004028,56.337367368746136,-3.9451864202647116,4.604037761688232
3.2921131551265717,-6.264285326004028,56.337367368746136,-3.7546518900648587,4.595813274383545
3.2921131551265717,-6.264285326004028,56.337367368746136,-3.5652219295198444,4.587612152099609
3.2921131551265717,-6.264285326004028,56.337367368746136,-3.37689141598779,4.600986480712891
3.2921131551265717,-6.264285326004028,56.337367368746136,-3.189654586496584,4.644612789154053
3.2921131551265717,-6.264285326004028,56.337367368746136,-3.003505891517526,4.742395877838135
3.2921131551265717,-6.264285326004028,56.337367368746136,-2.818439781521915,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-2.6344507069810503,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-2.4515331183662314,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-2.269681252705346,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-2.0888895604696933,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-1.9091524921305731,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-1.7304639645507556,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-1.5528185349232462,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-1.376210440275932,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-1.2006340243584075,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-1.0260833107551484,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-0.8525528566591599,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-0.6800366856549183,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-0.5085290881311643,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-0.3380242744353592,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,-0.16851650827581732,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,0.0,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,0.0,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,0.16851650827581732,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,0.3380242744353592,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,0.5085290881311643,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,0.6800366856549183,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,0.8525528566591599,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,1.0260833107551484,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,1.2006340243584075,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,1.376210440275932,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,1.5528185349232462,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,1.7304639645507556,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,1.9091524921305731,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,2.0888895604696933,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,2.269681252705346,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,2.4515331183662314,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,2.6344507069810503,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,2.818439781521915,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,3.003505891517526,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,3.189654586496584,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,3.37689141598779,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,3.5652219295198444,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,3.7546518900648587,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,3.9451864202647116,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,4.136830856204691,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,4.3295911743003215,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,4.523472070306657,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,4.718479520639222,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,4.91461822105307,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,5.111894147963725,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,5.310311570239419,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,5.509876464295674,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,5.710593099000723,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,5.912467450770089,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,6.115503361585181,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,6.319706807861522,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,6.525082485354166,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,6.731634662931344,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,6.939368463234936,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,7.148288582019993,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,7.358399288154748,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,7.569704850507433,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,7.782210818606747,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,7.995920607547276,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,8.21083848619725,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,8.426968723424903,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,8.64431644187211,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,8.86288420285981,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,9.082676275256237,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,9.30369607415597,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,9.525948722200894,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,9.749436780711942,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,9.9741636647837,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,10.200132789510757,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,10.427347569987694,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,10.655811421309096,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,10.885526904795904,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,11.116497435542701,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,11.348724721096781,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,11.582212176552728,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,11.816961509457835,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,12.052976134906688,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,12.290257760446577,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,12.528808093624797,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,12.768628841988637,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,13.00972256685904,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,13.25209012200965,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,13.495733214987759,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,13.740652699567015,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,13.98685028329471,4.999499797821045
3.2921131551265717,-6.264285326004028,56.337367368746136,14.23432681994449,3.540743827819824
3.2921131551265717,-6.264285326004028,56.337367368746136,14.483081455742708,3.531649351119995
3.2921131551265717,-6.264285326004028,56.337367368746136,14.73311760578395,3.126126289367676
3.2921131551265717,-6.264285326004028,56.337367368746136,14.984432708747276,2.80271053314209
3.2921131551265717,-6.264285326004028,56.337367368746136,15.237026764632688,2.538733720779419
3.2921131551265717,-6.264285326004028,56.337367368746136,15.49090318853477,2.5323421955108643
3.2921131551265717,-6.264285326004028,56.337367368746136,15.746056857811643,2.313455820083618
3.2921131551265717,-6.264285326004028,56.337367368746136,16.002491187557894,2.1285884380340576
3.2921131551265717,-6.264285326004028,56.337367368746136,16.26020447022623,1.97038996219635
3.2921131551265717,-6.264285326004028,56.337367368746136,16.51919499826936,1.9655377864837646
3.2921131551265717,-6.264285326004028,56.337367368746136,16.779462771687278,1.8290165662765503
3.2921131551265717,-6.264285326004028,56.337367368746136,17.04100437538541,1.7097176313400269
3.2921131551265717,-6.264285326004028,56.337367368746136,17.303819809363745,1.6045668125152588
3.2921131551265717,-6.264285326004028,56.337367368746136,17.567907366074994,1.6007108688354492
3.2921131551265717,-6.264285326004028,56.337367368746136,17.833265337971866,1.5076123476028442
3.2921131551265717,-6.264285326004028,56.337367368746136,18.09989030995978,1.4244027137756348
3.2921131551265717,-6.264285326004028,56.337367368746136,18.36777886694414,1.3495911359786987
3.2921131551265717,-6.264285326004028,56.337367368746136,18.636931008924954,1.346434235572815
3.2921131551265717,-6.264285326004028,56.337367368746136,18.907341613260346,1.278993844985962
3.2921131551265717,-6.264285326004028,56.337367368746136,19.179007264855723,1.2177345752716064
3.2921131551265717,-6.264285326004028,56.337367368746136,19.4519262561638,1.1618636846542358
3.2921131551265717,-6.264285326004028,56.337367368746136,19.7260934645427,1.1592254638671875
3.2921131551265717,-6.264285326004028,56.337367368746136,20.00150547489783,1.1081937551498413
3.2921131551265717,-6.264285326004028,56.337367368746136,20.27815716458732,1.0612879991531372
3.2921131551265717,-6.264285326004028,56.337367368746136,20.55604511851658,1.0180234909057617
3.2921131551265717,-6.264285326004028,56.337367368746136,20.835162506496445,1.0157862901687622
3.2921131551265717,-6.264285326004028,56.337367368746136,21.115507620979617,0.9758760929107666
3.2921131551265717,-6.264285326004028,56.337367368746136,21.397070216682344,0.9388508200645447
3.2921131551265717,-6.264285326004028,56.337367368746136,21.679848586057336,0.9044108390808105
3.2921131551265717,-6.264285326004028,56.337367368746136,21.96383589891542,0.9024935960769653
3.2921131551265717,-6.264285326004028,56.337367368746136,22.24902361752013,0.8704653978347778
3.2921131551265717,-6.264285326004028,56.337367368746136,22.53540832677689,0.8405277729034424
3.2921131551265717,-6.264285326004028,56.337367368746136,22.822979781401934,0.8124925494194031
3.2921131551265717,-6.264285326004028,56.337367368746136,23.111734566300687,0.8108370900154114
3.2921131551265717,-6.264285326004028,56.337367368746136,23.40166414373668,0.7845971584320068
3.2921131551265717,-6.264285326004028,56.337367368746136,23.69275826842616,0.7568365335464478
3.2921131551265717,-6.264285326004028,56.337367368746136,23.98501011017996,0.752918541431427
3.2921131551265717,-6.264285326004028,56.337367368746136,24.278412838808904,0.7514501214027405
3.2921131551265717,-6.264285326004028,56.337367368746136,24.572957916576534,0.75309818983078
3.2921131551265717,-6.264285326004028,56.337367368746136,24.8686333906518,0.7547764778137207
3.2921131551265717,-6.264285326004028,56.337367368746136,25.165432430845534,0.7564926147460938
3.2921131551265717,-6.264285326004028,56.337367368746136,25.463344791873983,0.7550866603851318
3.2921131551265717,-6.264285326004028,56.337367368746136,25.762360228453385,0.7568486928939819
3.2921131551265717,-6.264285326004028,56.337367368746136,26.062470202847283,0.7586461901664734
3.2921131551265717,-6.264285326004028,56.337367368746136,26.363661054677333,0.7604835033416748
3.2921131551265717,-6.264285326004028,56.337367368746136,26.66592424620708,0.7591434717178345
3.2921131551265717,-6.264285326004028,56.337367368746136,26.969247824605468,0.7610295414924622
3.2921131551265717,-6.264285326004028,56.337367368746136,27.273619837041455,0.7629567384719849
3.2921131551265717,-6.264285326004028,56.337367368746136,27.57903003823128,0.7649182677268982
3.2921131551265717,-6.264285326004028,56.337367368746136,27.88546476779661,0.7636476755142212
3.2921131551265717,-6.264285326004028,56.337367368746136,28.192912072906395,0.7656683921813965
3.2921131551265717,-6.264285326004028,56.337367368746136,28.501360000729587,0.7677249312400818
3.2921131551265717,-6.264285326004028,56.337367368746136,28.81079318334055,0.7698253393173218
3.2921131551265717,-6.264285326004028,56.337367368746136,29.121201375455534,0.7686277031898499
3.2921131551265717,-6.264285326004028,56.337367368746136,29.432569209148905,0.7707827687263489
3.2921131551265717,-6.264285326004028,56.337367368746136,29.744879608947738,0.7729796171188354
3.2921131551265717,-6.264285326004028,56.337367368746136,30.058125744662863,0.7752225995063782
3.2921131551265717,-6.264285326004028,56.337367368746136,30.37228712572677,0.7741015553474426
3.2921131551265717,-6.264285326004028,56.337367368746136,30.687350091761118,0.7764022946357727
3.2921131551265717,-6.264285326004028,56.337367368746136,31.003297567292982,0.7787508964538574
3.2921131551265717,-6.264285326004028,56.337367368746136,31.32011930703861,0.7811402678489685
3.2921131551265717,-6.264285326004028,56.337367368746136,31.63779482043049,0.7800995111465454
3.2921131551265717,-6.264285326004028,56.337367368746136,31.956307031995692,0.7825577259063721
3.2921131551265717,-6.264285326004028,56.337367368746136,32.27564569645047,0.7850582599639893
3.2921131551265717,-6.264285326004028,56.337367368746136,32.59578690813272,0.7876099348068237
3.2921131551265717,-6.264285326004028,56.337367368746136,32.91671700666411,0.7866531610488892
3.2921131551265717,-6.264285326004028,56.337367368746136,33.2384223316663,0.789269208908081
3.2921131551265717,-6.264285326004028,56.337367368746136,33.56087897747718,0.7919380068778992
3.2921131551265717,-6.264285326004028,56.337367368746136,33.88406986862385,0.8092185854911804
3.2921131551265717,-6.264285326004028,56.337367368746136,34.20798134472795,0.8083336353302002
3.2921131551265717,-6.264285326004028,56.337367368746136,34.532592915221976,4.828675746917725
3.2921131551265717,-6.264285326004028,56.337367368746136,34.857884089538416,4.815531253814697
3.2921131551265717,-6.264285326004028,56.337367368746136,35.18383779220435,4.802736759185791
3.2921131551265717,-6.264285326004028,56.337367368746136,35.510433532652264,4.7980828285217285
3.2921131551265717,-6.264285326004028,56.337367368746136,35.83765423540923,4.785500526428223
3.2921131551265717,-6.264285326004028,56.337367368746136,36.165475994813164,4.773116588592529
3.2921131551265717,-6.264285326004028,56.337367368746136,36.49388515048572,4.760930061340332
3.2921131551265717,-6.264285326004028,56.337367368746136,36.8228577967648,4.756923675537109
3.2921131551265717,-6.264285326004028,56.337367368746136,37.152373443082894,4.745098114013672
3.2921131551265717,-6.264285326004028,56.337367368746136,37.482411598872496,4.733469486236572
3.2921131551265717,-6.264285326004028,56.337367368746136,37.81295177356609,4.722036838531494
3.2921131551265717,-6.264285326004028,56.337367368746136,38.14397689169076,4.718677997589111
3.2921131551265717,-6.264285326004028,56.337367368746136,38.475459632489816,4.707603454589844
3.2921131551265717,-6.264285326004028,56.337367368746136,38.80738292049034,4.696723461151123
3.2921131551265717,-6.264285326004028,56.337367368746136,39.13972285003024,4.686037540435791
3.2921131551265717,-6.264285326004028,56.337367368746136,39.472458930542,4.683324813842773
3.2921131551265717,-6.264285326004028,56.337367368746136,39.8055706714581,4.6729936599731445
3.2921131551265717,-6.264285326004028,56.337367368746136,40.13903416711646,4.66285514831543
3.2921131551265717,-6.264285326004028,56.337367368746136,40.472828926949575,4.652907848358154
3.2921131551265717,-6.264285326004028,56.337367368746136,40.80693104529533,4.650839805603027
3.2921131551265717,-6.264285326004028,56.337367368746136,41.14132003158623,4.641386985778809
3.2921131551265717,-6.264285326004028,56.337367368746136,41.475971980160175,4.631980895996094
3.2921131551265717,-6.264285326004028,56.337367368746136,41.81086298535507,4.6227641105651855
3.2921131551265717,-6.264285326004028,56.337367368746136,42.14597597169799,4.621336936950684
3.2921131551265717,-6.264285326004028,56.337367368746136,42.48128020333767,4.612468242645264
3.2921131551265717,-6.264285326004028,56.337367368746136,42.81676201989577,4.603785991668701
3.2921131551265717,-6.264285326004028,56.337367368746136,43.15239068552103,4.595290660858154
3.2921131551265717,-6.264285326004028,56.337367368746136,43.488145709645934,4.59450101852417
3.2921131551265717,-6.264285326004028,56.337367368746136,43.82400660170297,4.586349010467529
3.2921131551265717,-6.264285326004028,56.337367368746136,44.15994604093546,4.578381061553955
3.2921131551265717,-6.264285326004028,56.337367368746136,44.4959435367759,4.570597171783447
3.2921131551265717,-6.264285326004028,56.337367368746136,44.83197859865677,4.570440292358398
3.2921131551265717,-6.264285326004028,56.337367368746136,45.1680239058214,4.562995433807373
3.2921131551265717,-6.264285326004028,56.337367368746136,45.50405555260768,4.555731296539307
3.2921131551265717,-6.264285326004028,56.337367368746136,45.84005304844812,4.548784255981445
3.2921131551265717,-6.264285326004028,56.337367368746136,46.1759959027752,4.549253463745117
